#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
9.400446672879728 8.749443627217554 9.974544448468428 0.8252959383743385 0.7854712105599542 0.9607872298599405 -99 0.3481835003477757 0.16160832433057765 0.007828092504618817 0.004563206679364031 -0.07782085260858759 0.08811867936249823 0.026240241498352686 0.002497983149249055 -0.03421211851064929 0.12018299258683562 0.005994719265570473 0.0033935123813720732 -0.3296750422385676 0.06406041344686055 0.021546963847135066 0.0018159805803348395 0.002499989239967181 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 28614 0.10271509898026236 0.10864689924921814 0.004516349620064318 0.0024986554406146075 0.08143282208697757 0.08072707402534948 0.0034088687141800877 0.0019943452206295795 24.218750114066548 0.15767970482219423 24.350772360100816
10.500380527835485 9.974544448468428 10.985658875406854 0.24715014497918122 0.12719290146587411 0.28917578162718793 -99 -0.31556458711156155 0.10946173592900763 0.010722920177942592 0.0030870568688881658 -0.06408203965138477 0.11575161314276673 -0.0010326725999431582 0.003285282617246383 -0.4108707388837385 0.0997645484542353 0.009075880696688063 0.002813575224251716 -0.18241880818474202 0.10088575685385548 0.0006915353013653402 0.0028633572030336662 0.002500271497945143 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2983 0.07261346388114837 0.09018093016801668 0.0026214924313392894 0.0027714975853968984 0.06588581906670962 0.0806980241752746 0.0023551326673907974 0.0023664009514961924 23.261031367437074 0.614556476324179 23.514311028964315
10.497574930614718 9.974544448468428 10.985658875406854 0.3121841402463879 0.28917578162718793 0.3324998951826142 -99 -0.02389841011839237 0.23910794299426033 0.003855860126761768 0.0067031228634195006 0.025263109140972715 0.11312660683592 -0.0016842588465641865 0.0032295890241796 -0.12654524084399724 0.21535195270562335 0.0028995543124673093 0.006037151109470642 -0.08411771954308607 0.10163384997671464 0.00032016625126166846 0.00290148902333678 0.002499477668798443 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3181 0.27863428900694787 0.15147977536829954 0.007723111061872214 0.0036846613455369993 0.24064219553427538 0.13316656743817384 0.006701563786825873 0.0032938593814241567 23.422550674775536 0.4911855349261442 23.61115996570771
10.494028893821936 9.974544448468428 10.985658875406854 0.3497016340452844 0.3324998951826142 0.3659831551320726 -99 -0.17164477868317898 0.05003435074510543 -0.0027918008802833667 0.001425662157162355 -0.23133839526084118 0.1772238810106796 -0.0029980070908834475 0.0049780907408270465 -0.2619873876746721 0.04588542738288557 -0.0034495826451549447 0.001307444165562649 -0.31957288040546306 0.16031647821681497 -0.0006298001651950804 0.004503174166570146 0.0025001800001374862 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3354 0.05610399423343994 0.12954204661737356 0.0010926761012230912 0.005338884730640845 0.05373675400933668 0.12006939934086962 0.0010567488962887571 0.004835511099101808 23.472937346345784 0.44951419597423864 23.6516479507658
10.49135598959005 9.974544448468428 10.985658875406854 0.3806788452711353 0.3659831551320726 0.3951288451152822 -99 -0.01627918179497345 0.13762278196265415 -0.0049475188575629405 0.003934321066483486 -0.15499910597083907 0.14624633973733045 0.002719928875162529 0.0040938873281989065 -0.1101588674817201 0.12422025877742728 -0.005208594945782309 0.00355117367094137 -0.23308696334051018 0.1292545135021733 0.004839989891906617 0.0036182335315013687 0.002500295979988021 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3496 0.1684728841091353 0.13514676640890888 0.0039494412684378645 0.003812714970988758 0.15283346389771207 0.11795154110731176 0.00354027249664819 0.0033141306619690813 23.523934398627222 0.4188329224876962 23.692270772798114
10.496139900260156 9.974544448468428 10.985658875406854 0.40880536464584716 0.3951288451152822 0.4217635370312027 -99 -0.1441262196241771 0.09654499745763113 0.004659496399730232 0.0027467638911329523 -0.3154621481301905 0.2005929066883516 0.0012985866390692218 0.005643178254895592 -0.23327997084517083 0.08510728741166801 0.003546661303958885 0.0024213541897191914 -0.3827613391418628 0.18022533118488077 0.003920910710740442 0.005070187600544768 0.0024997420282012826 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3693 0.08029128032732451 0.17566509978678851 0.002646198782945188 0.00733273652351227 0.0698844639235038 0.16413580405332218 0.0023035348894870724 0.006670614519866507 23.566446217986687 0.38991616527746886 23.72352905356068
10.493118840572457 9.974544448468428 10.985658875406854 0.4341005162923246 0.4217635370312027 0.44600629583563545 -99 -0.03752632363101501 0.16682200829739646 -0.003098505549199958 0.004735292757601014 0.12393650616660552 0.07735221353634672 -0.003910702783097192 0.0021812101268331753 -0.12381856860914446 0.1507298774262393 -0.003293691507390523 0.004278512348279378 0.010047792876535455 0.06641009065549823 -0.0006527672800391983 0.0018726599977680705 0.00249995721208917 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3858 0.18996551546036256 0.07370942956052214 0.0033786399636581478 0.002678604006366195 0.1704785327782917 0.06452445581890295 0.003130507203076344 0.0023449151822529267 23.617175724980232 0.3680546380516042 23.757788452905608
10.493842036258608 9.974544448468428 10.985658875406854 0.45779271278988376 0.44600629583563545 0.4696079972262094 -99 -0.0024885304379610243 0.1406204212702411 0.0037908351497885464 0.003998460073452366 0.114801212742404 0.19516865421823107 -0.004773469615902962 0.005493841177457638 -0.0800022356346891 0.12382559850708964 0.002796972269175845 0.0035209148213028304 0.007339248778596793 0.17836376118989467 -0.0011536653914453133 0.005020802389996662 0.002500134550150799 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4056 0.14222670396167375 0.1781432990486391 0.0030335762251556 0.0057988523397314974 0.12248814936765808 0.1631404906345833 0.0026257323345657098 0.005362272305420745 23.64611847392052 0.34850927054395503 23.778417703322106
10.491767722883099 9.974544448468428 10.985658875406854 0.48149573324518086 0.4696079972262094 0.4932002498296105 -99 0.008956918687177386 0.242448253183473 -0.006775277567827818 0.006828315221322019 -0.14772682899681827 0.09341392540558861 -0.0031505925292095653 0.0026547900985430016 -0.08580942354882286 0.21651421276543606 -0.006658512544989898 0.0060979049815450825 -0.2220775867801676 0.08174640467564678 2.4766455864956677e-05 0.0023232061061650784 0.0025003535470548934 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4280 0.15192674472355203 0.11052353781356317 0.005495529610130976 0.0022336678494814448 0.13863622471503734 0.09616619483554756 0.004994501253560837 0.0019534252476383464 23.680487148724488 0.32955282806761127 23.80737911461914
10.496458214616105 9.974544448468428 10.985658875406854 0.5043413540726608 0.4932002498296105 0.5155418836408913 -99 0.06630586895903014 0.17706785794822094 -0.003116153998426687 0.005001263749478971 -0.09694577034940005 0.13585783942209614 -0.007750184031393626 0.003850136115245944 -0.03319234217319368 0.16259594873586497 -0.00311444531190858 0.004592505683090913 -0.17320763463263023 0.11948743477201502 -0.003913135362697933 0.0033862076751645077 0.002499828612102775 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4498 0.12364474075434376 0.11371609707166662 0.003052342376873755 0.002862325817501573 0.11605652967836325 0.09649949520303432 0.0027685211691044027 0.002459135532126631 23.713038234680464 0.3127788570627557 23.83086288289802
10.495273186172978 9.974544448468428 10.985658875406854 0.5266131708279819 0.5155418836408913 0.5378298466362432 -99 0.25556729065703937 0.11894249789710182 0.0025073039701129936 0.0033628078342213736 0.24971577318371904 0.17827352965070997 -0.004725667908375131 0.005047213695336423 0.13674034554910422 0.10953825607221375 0.001756949614242116 0.003096925575979679 0.1305406066693775 0.1611412387173108 -0.0008376326903339163 0.004562171136315825 0.0024998891245970817 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4714 0.11641277151275566 0.17436641478680553 0.002064943965101258 0.0042632515780087685 0.10482116008311335 0.15631792908315217 0.0018578576842981122 0.0038348308135181556 23.739881370331826 0.2981204467850974 23.858899447142957
10.48514289503309 9.974544448468428 10.985658875406854 0.5490170018037215 0.5378298466362432 0.5600901091219276 -99 0.27793931609800154 0.19348990274683192 -0.011309475715185174 0.005481995486192604 0.32416511572509304 0.06649672255371794 -0.002244935579833155 0.001878657909135792 0.15555656419773575 0.17023370000999952 -0.01075722512376826 0.004823096306106927 0.18908521118608299 0.05951993480050012 0.0014759368181972395 0.0016815503420244005 0.0025002842420222575 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 5003 0.2186018507754196 0.12142704727569827 0.00467523414287973 0.0036448290473520438 0.1921798277695656 0.0959062857276006 0.004225829241054876 0.002753476789385482 23.76929155453761 0.28642355851564677 23.88627511075604
10.490110213248721 9.974544448468428 10.985658875406854 0.5714313916947383 0.5600901091219276 0.5827189178330029 -99 -0.3095803151008932 0.09173382327669627 -0.008905731644607775 0.002585489744169023 0.20575602820792593 0.14062644477348746 -0.004102100710350752 0.003993712759845908 -0.38458403436749794 0.08320632975466516 -0.008487918716755818 0.002345144929379454 0.08721563658649405 0.11837450716022356 -0.00016235454793460957 0.003361768451625663 0.0024996690632563398 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 5393 0.10827479673999507 0.1459750415987117 0.002133117262298123 0.0029954125358542323 0.09842316428000403 0.12232536711652896 0.0020138453737428407 0.0025881553886309533 23.79307130766021 0.27329723808339584 23.905508306229407
10.490684920210462 9.974544448468428 10.985658875406854 0.5938658484650972 0.5827189178330029 0.605130220524326 -99 0.11035177894566615 0.11030813183124852 -0.004837672668721351 0.003108026525893092 0.05182091564189354 0.25466489641270684 -0.0002851377419944455 0.0072346002510522405 -0.01532216196334815 0.10116652488252487 -0.00488994919206922 0.002850454146235475 -0.057315393276247885 0.22818715570780873 0.0029663537878003242 0.006482414534663625 0.002500078470378967 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 5693 0.1318490070922103 0.35341374211500226 0.004135315799923417 0.00980853713386794 0.11824312828669283 0.30955750607890875 0.0037133501688113623 0.008686766591820657 23.820027200372714 0.259788979630292 23.93230687098768
10.494873721126602 9.974544448468428 10.985658875406854 0.6167153741698785 0.605130220524326 0.6285754716128272 -99 0.07562648084475145 0.18828733981319642 -0.004308427253378435 0.0053715763249729655 0.00885583704692603 0.11433536105247079 0.0053162947377777565 0.0032075167217286305 -0.04770057845794624 0.16666954145621593 -0.004446481110876837 0.004754851194318287 -0.11517556943371449 0.10431236725697386 0.007887377423705984 0.002926334444152866 0.002500113968612073 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 6166 0.22690235278383591 0.06468918901502438 0.00549563955089148 0.00410705606242214 0.1949368983764936 0.059627583559501186 0.0048638655710248994 0.0036423378463812874 23.84303808623038 0.24901510642402572 23.94998688705908
10.497084411422986 9.974544448468428 10.985658875406854 0.6409057167734973 0.6285754716128272 0.6533110358919043 -99 -0.20313668884991967 0.2221414176536103 0.004035871126091771 0.006314712285675711 0.16432365398945076 0.11591187411412016 0.01774690908302893 0.0032637834098353303 -0.3066328847559607 0.19432246701519487 0.0029392174904528277 0.005523915896472486 0.013666353084990902 0.10581028292162069 0.018425310021213635 0.002979347631824664 0.0025000779746139528 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 6722 0.2303626956929741 0.0908038225844751 0.005653273654366882 0.00272533577207188 0.2052101195821919 0.08181473333766891 0.004887517214334568 0.0024623822746013815 23.868121371073187 0.23717617908923425 23.975675705588525
10.4932363164271 9.974544448468428 10.985658875406854 0.6663651538629948 0.6533110358919043 0.6798258418291155 -99 0.2214801561013102 0.1866225299341657 0.009627709484748599 0.005228967106710308 0.26574918007377024 0.15165039927616455 0.0018843034994518318 0.004331515880728482 0.06758588689555357 0.16317203247174722 0.008240383942446411 0.004571908791416376 0.1100096054743163 0.13485025307654067 0.004804573808129227 0.003851661436016398 0.002499966143150077 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 7289 0.18165589212177552 0.13749941721525125 0.0037374365472375606 0.0038833993877056224 0.15944004797155956 0.12257381648383009 0.0033289109130797408 0.003450567551317532 23.898004379600778 0.2238834489275584 24.007725392897413
10.495535529154232 9.974544448468428 10.985658875406854 0.6941429025310122 0.6798258418291155 0.7092992443006136 -99 -0.049362997292897955 0.31857040628778177 0.011019630589140645 0.00906989012383254 0.21008618864521222 0.24528879748010307 0.0008057189545369355 0.006895654375683254 -0.18758088742991627 0.2722493609815302 0.009022613013808063 0.007751102395114514 0.04608142041142439 0.21529471930759564 0.0038552540264691747 0.0060524517691809745 0.0025001168630048726 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 8135 0.20168434958782291 0.22510398513867494 0.006887790577630114 0.005341284201553563 0.17352663615454667 0.2003629416585955 0.005866303203956036 0.004725782501694214 23.935333030969694 0.21256099103237794 24.04516984864885
10.49089111099757 9.974544448468428 10.985658875406854 0.7260120698734468 0.7092992443006136 0.7437820622301893 -99 0.17163966456226132 0.11904408410648608 0.00667564293336115 0.0033860654906554695 0.08707980217260437 0.24538841052999968 0.011084154565684881 0.006905160334669413 0.001387702898447356 0.10147179028280116 0.005219871275303745 0.0028862743045067535 -0.1045826701186112 0.20424209087677633 0.01268413158430322 0.005747315321641969 0.0024998782615107545 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 9363 0.12425526028207096 0.3824331132842074 0.0029024087915880833 0.010920224461069326 0.1092352611520062 0.30611134832012554 0.0024844084823113597 0.008860534691358038 23.971484627358734 0.19757722609509093 24.078686438390193
10.49177855541102 9.974544448468428 10.985658875406854 0.7655337919455896 0.7437820622301893 0.7899504015356563 -99 0.14191799031314217 0.16519873040901203 0.004484902044593101 0.00469295282995168 0.078812195740547 0.0832894122123823 0.01982849282799896 0.0023467351181249763 -0.062955969795582 0.1419033037083886 0.0034766960821207104 0.004031178569531701 -0.11013629591209383 0.0722506112725939 0.019685252996336007 0.002035709405411155 0.0024999760219970384 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 11854 0.07953449554205905 0.09487635649477436 0.0048160740520320836 0.0019915859595542487 0.0711313681149603 0.08418337292881499 0.004277162655129234 0.0019091962090657453 24.023732439040106 0.18006739798648852 24.13295323918207
10.498816976052478 9.974544448468428 10.985658875406854 0.8313895834971435 0.7899504015356563 0.9711490520489707 -99 0.19931361769821085 0.2251318172870937 0.01028770247998567 0.006393119207907719 0.0892006860814854 0.16695710883194753 0.010373309456395434 0.004705936326768039 -0.07923442131076744 0.17583256538854775 0.008118411675247657 0.004993157437324661 -0.1579304841727353 0.1264042804105158 0.010133432911071816 0.0035628940543326873 0.002499999082360833 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 21999 0.15941295472177322 0.16028052039631943 0.005330668544383993 0.0045321306023478935 0.12794204456552166 0.12299288333543414 0.004209178056263737 0.0034412006991709366 24.107624953804528 0.1521838234131694 24.228498890995127
