#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
12.111105707858703 10.846133966889084 13.138566537755665 0.8671229454579102 0.8316229015784833 0.9781583455906704 -99 0.1326990534109784 0.10801668241025555 0.010375544935074098 0.0030544409840768403 0.04673663686149944 0.07025020747952303 0.02069323291299252 0.0019885572795492698 -0.10749791415159675 0.08517337780646367 0.008538894978183947 0.0024084894790038524 -0.15979141199504068 0.05724125843613872 0.018092615980265778 0.0016203154160512002 0.00250002092337777 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 39286 0.09731332720037339 0.050322228750590656 0.0038275329508216578 0.0020160779936074062 0.07922868412782169 0.0446445296474273 0.002962256978985046 0.0016193026476019302 24.001560224535872 0.1189034421654606 24.10618244482276
14.19689501740132 13.138566537755665 15.239028730444755 0.24981038225222538 0.08919945561849178 0.3052150861197517 -99 -0.17380267317985454 0.08231333867257194 0.006187146993943551 0.0023292234726462837 -0.007616584495378865 0.10231781709200569 -0.005296631323421778 0.002894314569623924 -0.2303799719441125 0.07637077069687719 0.00516667193531877 0.0021610663621515 -0.0773395187250946 0.09523985159254286 -0.0039092931087411666 0.0026940990081116643 0.0025000182783487383 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5258 0.08008118405178279 0.0842579764933822 0.002134133956701025 0.0027399039315856508 0.0741582078195421 0.07845377024061424 0.00195551848053814 0.00253037086878301 22.779919183269 0.7025755968461984 22.946080657723112
14.187756538710323 13.138566537755665 15.239028730444755 0.33761708241200267 0.3052150861197517 0.3654669843605123 -99 0.08116292735478149 0.10518364465233399 -0.0013217615467349259 0.002974500651145107 0.03861053518906134 0.13267460329550862 0.0004885232699585119 0.0037554145605408055 0.020618883414571847 0.09818068025100059 -0.0020360328631230046 0.0027764635768261227 -0.021416392497859385 0.12635793600605058 0.0018551891255718818 0.0035766198941914336 0.002500072455713787 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5450 0.11239838445710262 0.14008126543292665 0.002637689312741971 0.004062527293886112 0.10683942767876409 0.13310471570698162 0.0024585781896138345 0.0038283026118784793 23.099511424163172 0.4580543794010135 23.192822436844626
14.193328213050155 13.138566537755665 15.239028730444755 0.3877463848562288 0.3654669843605123 0.40822136691094146 -99 0.06678495527109299 0.1351028950772543 -0.0015458470370514625 0.003848401151904785 0.29538310489923125 0.19043226650535952 0.0022442579469911 0.005350683891695235 0.011261964585624734 0.13028505195262313 -0.002539624828848544 0.0037111673267789603 0.2305311681283155 0.18206451537706006 0.003943897370881585 0.005115570449076091 0.0025000236269413305 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5581 0.12588327647064632 0.36231125336504744 0.003744738507623253 0.0076987404596301715 0.12235586607053346 0.34318014636876765 0.003601277382110956 0.0073077372088300365 23.214022426344602 0.3787336476793991 23.282078245140045
14.213162301125058 13.138566537755665 15.239028730444755 0.42593032291011745 0.40822136691094146 0.4431335147880024 -99 -0.06921533885447849 0.07931183967042109 0.00657749286631813 0.0022498031093109916 0.031419377933796705 0.11227435188406636 0.0015516190959155 0.0031681137378265574 -0.11102023237709915 0.07771014714100324 0.004855041522256026 0.0022043684567804797 -0.019701777557632503 0.10632250235587165 0.0037761627323314472 0.0030001675858961976 0.00249999464869104 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5736 0.08088537994988079 0.12195587114449409 0.0024106992066499117 0.003927574107319294 0.07831508880019496 0.11488136575568864 0.0022942212149777985 0.0036966368902075584 23.28178928031929 0.33646144848968307 23.34195078564013
14.189979800552553 13.138566537755665 15.239028730444755 0.45876328889757606 0.4431335147880024 0.4740044409233838 -99 0.1639811233423247 0.11621773515880704 -0.006752532668401914 0.0032787991353963927 0.14267793103890286 0.14642072364723327 -0.004535286357369724 0.004154182238271702 0.10853546871904796 0.11284033725794582 -0.00790571797351133 0.0031835143737540894 0.09785100351397277 0.13758792596739125 -0.0015282460368122963 0.0039035826177061636 0.002499780346463351 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5882 0.14272328323783548 0.08222499720379646 0.0030772917933364168 0.004254365554157522 0.13998109421620006 0.07847442239554593 0.003035792757906827 0.004042292788033313 23.33853113521312 0.30688245338007497 23.397287888675365
14.20340997977617 13.138566537755665 15.239028730444755 0.48895230109665205 0.4740044409233838 0.5037693874231995 -99 -0.18090150976776423 0.09365987392248844 0.005488615140857077 0.002652932294552006 0.06943375137264732 0.12957700172663011 0.00015438745502522247 0.003661725875318054 -0.21925650313962897 0.09390506434112236 0.0035677314575114603 0.0026598771971756015 0.0248263524943889 0.12386556726076035 0.0035232994611556663 0.0035003261528679594 0.002499891540118109 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 6066 0.08414796106673138 0.20765689875722948 0.0022140717148494515 0.005076870321771487 0.0838656740528205 0.19854218260994508 0.0022330488029789807 0.004854520201692974 23.384957388716504 0.28366918256759127 23.436260054817154
14.187924771706967 13.138566537755665 15.239028730444755 0.5171638306730364 0.5037693874231995 0.5308879151466136 -99 0.09670820958553232 0.130351080496147 0.00030252360099082695 0.0036707954856721858 -0.24954037400051743 0.1395823467720773 0.0016401858920161722 0.003967283345081041 0.058207970707707106 0.12554309711211578 -0.001418192496485632 0.003535400462311097 -0.28801236855042933 0.13344986020810007 0.005727845614258646 0.0037929825536521726 0.0024999985814797114 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 6240 0.12181174168912991 0.08822894307357258 0.0035812924599129253 0.004199437282047546 0.11697138913656337 0.08423862348979184 0.0034895840101484728 0.0040113534734054325 23.434414667511007 0.26435384298945697 23.48438774712924
14.192903495482877 13.138566537755665 15.239028730444755 0.543770970304978 0.5308879151466136 0.55645261373591 -99 -0.037915029020451955 0.09420891775060784 0.0023492948838917 0.002668053665811659 -0.09746179332323847 0.1596427875647719 0.00010040480858713583 0.00451210701979092 -0.0694231096362964 0.08975837992947318 0.0003910591346003526 0.0025420112682545157 -0.13342295043530092 0.15643289042608866 0.004571928566703113 0.0044213839877112904 0.002500160436769366 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 6487 0.06706266526358812 0.1858628414219581 0.0028043038442427787 0.005160693057605898 0.06594740462210653 0.18368819034306713 0.0027364663265583783 0.005063138774694528 23.462710395107546 0.24751913069489037 23.512634793366534
14.182940615978792 13.138566537755665 15.239028730444755 0.5688336171793965 0.55645261373591 0.5810528731126826 -99 0.0971710535220986 0.11617438969570183 -0.001136050428482065 0.0032754251796942497 -0.034655400017413046 0.1511585869578951 0.003989733537611326 0.004291353060031734 0.06607584339529535 0.1136174929874501 -0.0030308624767273777 0.003203336305190995 -0.0734451768061206 0.14569637396062293 0.008473590670046915 0.0041362828316862995 0.002499862730154589 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 6727 0.1308013375950047 0.12362430797919327 0.003968763769115537 0.003713391864128855 0.1285346177265364 0.1185317401930117 0.0039312099976748635 0.0035954546755479957 23.49042632018383 0.2344255161579306 23.54076390511004
14.199919604980584 13.138566537755665 15.239028730444755 0.5932189441191027 0.5810528731126826 0.6051786355069022 -99 0.3120992214922779 0.10537132131994803 -0.006024587499086904 0.0029949742316857453 0.1060280407371821 0.15814314154552347 0.002678715203565497 0.004453363103070563 0.26007773725888084 0.09882476560467308 -0.007868919978602326 0.0028089012194756372 0.06973066829246284 0.1558941275814007 0.007262837204352589 0.004390030533600838 0.002500248897076401 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 7003 0.1261791105345715 0.17801011365166292 0.002863732412873448 0.0031641670151444173 0.1168169412591619 0.17435923295476036 0.002650888102132173 0.0031752242439529637 23.521209845760296 0.22204523684610172 23.57095588591792
14.190020739500797 13.138566537755665 15.239028730444755 0.6166301590687355 0.6051786355069022 0.6282745885263555 -99 0.1829293632675501 0.18761508098905466 -0.00031097128122202207 0.005323305360875787 -0.2035323795214655 0.1891081696879605 -0.003912499666702547 0.00533482016265062 0.1413721506921568 0.18222827036583752 -0.0026330223287691907 0.0051704635765821945 -0.2394100823003272 0.18199351126593585 0.0008353573491379889 0.0051341121501904344 0.0025001028058671024 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 7324 0.13975390112106525 0.15111413858862607 0.004204861467546156 0.0049357803241040065 0.13793068904490852 0.14257364528830024 0.004121760409205386 0.004647303546911886 23.54477281007041 0.21084215638877524 23.596214535562833
14.194309652156747 13.138566537755665 15.239028730444755 0.6397792629501021 0.6282745885263555 0.6512022135597983 -99 0.33717953433040454 0.146181848064969 3.497578327746753e-05 0.004128399970008535 0.08381139694993911 0.14236521647956177 0.004573007584586801 0.0040349760124311785 0.27751693434577446 0.13944825949808962 -0.0018043033705573627 0.003938234366934667 0.031941141441047406 0.13325957599721594 0.00912932660514761 0.003776900283165773 0.0024999842880793974 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 7716 0.1089653892442939 0.10605802680507787 0.0037843667368164698 0.0033551096290655113 0.10475207849145214 0.09856800896743516 0.0036154165132013505 0.0030773175890845004 23.569492833238918 0.20084399864123376 23.624884325882945
14.182814614086386 13.138566537755665 15.239028730444755 0.6624333828025074 0.6512022135597983 0.6740177359738325 -99 -0.01788990631840202 0.20626529292874815 -0.015606172086541038 0.005868261964784065 0.11353357330656355 0.16491457179382926 -0.010531930053260648 0.004639639380986809 -0.05718589596116629 0.19569747724225334 -0.017115959813785404 0.005567606030791104 0.06975267045156082 0.15759453505687449 -0.004584487527199297 0.004433700158757251 0.002499776731956182 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 8142 0.16120730926352952 0.13466331790843514 0.0055553033565206985 0.004411341166203077 0.15582853346567332 0.127447922476737 0.005317258632060636 0.004218770444112371 23.589582492418266 0.19150343220164473 23.64155747229193
14.191179788273757 13.138566537755665 15.239028730444755 0.6859015129472285 0.6740177359738325 0.697650159018171 -99 -0.2842449802528032 0.2538035233524652 0.0005035420758958136 0.007118516802493463 0.09077055926225898 0.0917726079846923 0.0033300647908104004 0.002618670264544544 -0.32090815990847205 0.23942565936213284 -0.0015294369746269058 0.0067152555626092915 0.03068400197168198 0.08334004399748712 0.008097197637311126 0.00237805221728462 0.0025000751446437154 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 8619 0.26208148886196625 0.08949334306207135 0.005933552215188549 0.002108201943432686 0.24994159261179905 0.08372271907649334 0.005637204786493052 0.0019696600860915473 23.60983189038813 0.18274267416737547 23.66729847572371
14.179899251990669 13.138566537755665 15.239028730444755 0.709846241875007 0.697650159018171 0.7223142800593738 -99 0.0288111550423863 0.1859263891480482 0.00037439879764760196 0.0052664900837275635 -0.07567236314014777 0.21605067845116108 0.010845158344483758 0.006105266999418636 -0.028055047561575924 0.17495828789088977 -0.0013907353162350632 0.004955814968735266 -0.12937662505041383 0.20305212890393165 0.014922255728173617 0.005737947145394419 0.002500088142967574 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 9269 0.1519052016425677 0.2161121944432688 0.004498146300237853 0.005723180048733813 0.1416315232995426 0.20413593024022478 0.004249270368048872 0.005382286003045404 23.633015938381536 0.17460298315121003 23.698665489729017
14.185832777254932 13.138566537755665 15.239028730444755 0.7351856049718491 0.7223142800593738 0.748323400749131 -99 0.0032136540355630454 0.09872228906216042 -0.0017307142632130323 0.0027756749447741917 0.05119154445704021 0.1563751569350848 0.002784884818506696 0.0044515363929420225 -0.06801074629836217 0.09433294594175103 -0.003351421306587802 0.0026522597996304913 -0.023445469235688538 0.14692128132708537 0.007632767969500025 0.004182412467574215 0.0024998582815303804 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 9979 0.07995695554560403 0.15692772660417503 0.002146447004397587 0.005078530440088129 0.07517812650563958 0.1478127941154668 0.002087581006445231 0.004778508191375957 23.660640214739303 0.16537552798181868 23.729511753405347
14.201783971703957 13.138566537755665 15.239028730444755 0.7619231697657444 0.748323400749131 0.7761147741549995 -99 0.1403688957694755 0.12653693720388692 -0.005330449903222008 0.003606245768203812 0.1611007861258244 0.1632626850682614 6.794656359393828e-06 0.004585028030641354 0.06171273029661766 0.11859559529483461 -0.006163149008265832 0.0033799212001912856 0.06932054396271368 0.150118192973073 0.004670948606021159 0.004215796113228916 0.0024999939755439558 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 10921 0.11593771819348116 0.1762219601812065 0.002745199686970255 0.004910885706407888 0.10765785142548744 0.16399900322054847 0.0026130396362292283 0.004590542676717284 23.68312826455538 0.1559296672026248 23.754340957168758
14.196462517671119 13.138566537755665 15.239028730444755 0.7916916283513746 0.7761147741549995 0.8080594057467582 -99 -0.2053466029523723 0.2139912911588135 0.0030915097324217397 0.006047460662161167 0.14861756591982261 0.12632659346840483 0.004589657491569485 0.0035780674872839726 -0.2759401187046294 0.20118422107613657 0.0018091188359309679 0.005685529043474224 0.048900433159787184 0.11069194556811708 0.00891640427683695 0.0031352333119965764 0.0024998980703765062 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 12517 0.25064169722545093 0.14539839320021652 0.005033931218362666 0.0031965845596105998 0.23848478001014933 0.1335520981102933 0.004817153991266704 0.0028645371101977063 23.714661353764487 0.1463964359927981 23.792529628192813
14.215333764489518 13.138566537755665 15.239028730444755 0.8270679895349118 0.8080594057467582 0.8486763939945527 -99 -0.23279813453097906 0.09831535277034696 0.003134172185444992 0.0027812464398822376 -0.1039220852000366 0.08480327394052078 0.0038939326211141177 0.0023995233264126454 -0.32312794299082265 0.08758711472966396 0.0023506601767258415 0.0024777549490908584 -0.20652310686589004 0.07669689552007508 0.007385702786181149 0.0021701518228231056 0.002500118785793535 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 15426 0.1028537361797101 0.10931930911322778 0.002691688818283879 0.0025242323093266966 0.09226027132281087 0.09939544945903296 0.0023746927192961264 0.0022727060950635124 23.758147460929063 0.13315271062117023 23.840464825442638
14.248046381748036 13.138566537755665 15.239028730444755 0.8838773308482009 0.8486763939945527 0.9851546805720169 -99 0.021480797018594892 0.13481035193145738 0.014397010075916808 0.0038131868901988344 0.0452951266944381 0.09181668183754553 0.017807385148669395 0.0025982996588215304 -0.15996895347237233 0.11275054259574666 0.011882978910472396 0.003189211722728085 -0.13788233822280066 0.07947177880901775 0.016697906302538257 0.0022489543511478526 0.002500000337515583 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 26734 0.10296206610608194 0.07518404095246052 0.003472583553965008 0.0028946163538974565 0.08516987930086314 0.0629348537862963 0.0028676256618508293 0.0025323971817214136 23.836420408692387 0.10944269337028668 23.928828142413217
